date,period,value
2020-04-29,2020-03-31,0.04
2020-08-28,2020-06-30,0.11
2020-10-29,2020-09-30,0.21
2021-03-26,2020-12-31,0.22
2021-04-28,2021-03-31,0.1
2021-08-26,2021-06-30,0.19
2021-10-28,2021-09-30,0.32
2022-03-30,2021-12-31,0.35
2022-04-28,2022-03-31,0.004
2022-08-26,2022-06-30,0.16
2022-10-28,2022-09-30,0.35
2023-04-28,2022-12-31,0.18
2023-04-28,2023-03-31,0.126
2023-08-29,2023-06-30,0.023
2023-10-27,2023-09-30,0.15
2024-04-18,2023-12-31,0.1
2024-04-30,2024-03-31,-0.19
2024-08-29,2024-06-30,-0.45
2024-10-30,2024-09-30,-0.58
2025-04-29,2024-12-31,-0.98
2025-04-29,2025-03-31,-0.04
2025-08-29,2025-06-30,-0.09
2025-10-30,2025-09-30,-0.094
