date,period,value
2020-04-29,2020-03-31,34436.9
2020-08-28,2020-06-30,172413.79
2020-10-29,2020-09-30,172413.79
2021-04-28,2021-03-31,66828829.62
2021-08-26,2021-06-30,25551480.96
2021-10-28,2021-09-30,26059697.25
2022-03-30,2021-12-31,32457192.76
2022-04-28,2022-03-31,32810544.06
2022-08-26,2022-06-30,33266653.19
2022-10-28,2022-09-30,33827743.79
2023-04-28,2022-12-31,40012911.75
2023-04-28,2023-03-31,40498136.01
2023-08-29,2023-06-30,35346065.68
2023-10-27,2023-09-30,35581302.33
2024-04-18,2023-12-31,35172589.59
2024-04-30,2024-03-31,35803090.35
2024-08-29,2024-06-30,36435218.9
2024-10-30,2024-09-30,37068068.35
2025-04-29,2024-12-31,66091926.93
2025-04-29,2025-03-31,65761354.4
2025-08-29,2025-06-30,76281156.58
2025-10-30,2025-09-30,61174355.31
