date,period,value
2020-04-29,2020-03-31,100000.0
2020-08-28,2020-06-30,227732414.71
2020-10-29,2020-09-30,216142216.3
2021-03-26,2020-12-31,220715177.57
2021-04-28,2021-03-31,57223089.91
2021-08-26,2021-06-30,18285508.41
2021-10-28,2021-09-30,26894936.7
2022-03-30,2021-12-31,22373258.12
2022-04-28,2022-03-31,60927464.54
2022-08-26,2022-06-30,25534730.23
2022-10-28,2022-09-30,40067599.92
2023-04-28,2022-12-31,18447795.51
2023-04-28,2023-03-31,23081305.5
2023-08-29,2023-06-30,43367708.21
2023-10-27,2023-09-30,30351476.42
2024-04-18,2023-12-31,43717135.43
2024-04-30,2024-03-31,62462172.9
2024-08-29,2024-06-30,38498244.55
2024-10-30,2024-09-30,9985560.37
2025-04-29,2024-12-31,8619367.64
2025-04-29,2025-03-31,9917541.29
2025-08-29,2025-06-30,6815470.58
2025-10-30,2025-09-30,8286616.92
