date,period,value
2020-04-29,2020-03-31,12996455.0
2020-08-28,2020-06-30,32262620.05
2020-10-29,2020-09-30,54125449.54
2021-03-26,2020-12-31,51906926.4
2021-04-28,2021-03-31,10256844.41
2021-08-26,2021-06-30,92398928.15
2021-10-28,2021-09-30,149176875.33
2022-03-30,2021-12-31,185954032.24
2022-04-28,2022-03-31,5714853.96
2022-08-26,2022-06-30,103977363.69
2022-10-28,2022-09-30,147289495.45
2023-04-28,2022-12-31,89704220.56
2023-04-28,2023-03-31,74384195.65
2023-08-29,2023-06-30,33030420.31
2023-10-27,2023-09-30,85175399.19
2024-04-18,2023-12-31,-127361356.7
2024-04-30,2024-03-31,-104755086.93
2024-08-29,2024-06-30,-209444727.43
2024-10-30,2024-09-30,-161216642.05
2025-04-29,2024-12-31,15627191.48
2025-04-29,2025-03-31,13306055.05
2025-08-29,2025-06-30,6611513.91
2025-10-30,2025-09-30,35662955.64
