date,period,value
2020-04-29,2020-03-31,105319271.03
2020-08-28,2020-06-30,103468727.73
2020-10-29,2020-09-30,101621528.53
2021-03-26,2020-12-31,100755183.32
2021-04-28,2021-03-31,98876818.43
2021-08-26,2021-06-30,97642234.03
2021-10-28,2021-09-30,105419042.93
2022-03-30,2021-12-31,106025068.87
2022-04-28,2022-03-31,103863150.14
2022-08-26,2022-06-30,102818190.35
2022-10-28,2022-09-30,101236937.44
2023-04-28,2022-12-31,99021479.6
2023-04-28,2023-03-31,124317308.98
2023-08-29,2023-06-30,121470076.7
2023-10-27,2023-09-30,122252645.5
2024-04-18,2023-12-31,130971292.65
2024-04-30,2024-03-31,129582345.19
2024-08-29,2024-06-30,126287020.21
2024-10-30,2024-09-30,122956486.9
2025-04-29,2024-12-31,119433098.56
2025-04-29,2025-03-31,118009117.0
2025-08-29,2025-06-30,115118404.18
2025-10-30,2025-09-30,125899913.85
