date,period,value
2020-04-29,2020-03-31,1872806728.05
2020-08-28,2020-06-30,2124856180.31
2020-10-29,2020-09-30,2225191633.94
2021-03-26,2020-12-31,2183923096.92
2021-04-28,2021-03-31,2311485434.05
2021-08-26,2021-06-30,2556253802.35
2021-10-28,2021-09-30,2493683283.66
2022-03-30,2021-12-31,2748004030.65
2022-04-28,2022-03-31,2731857383.97
2022-08-26,2022-06-30,3027377515.17
2022-10-28,2022-09-30,3188859723.92
2023-04-28,2022-12-31,3005264537.27
2023-04-28,2023-03-31,3216196631.78
2023-08-29,2023-06-30,3375204970.64
2023-10-27,2023-09-30,3466829650.18
2024-04-18,2023-12-31,3430295755.29
2024-04-30,2024-03-31,3549236622.71
2024-08-29,2024-06-30,3813916137.36
2024-10-30,2024-09-30,4031145901.54
2025-04-29,2024-12-31,3916156607.68
2025-04-29,2025-03-31,4028516248.34
2025-08-29,2025-06-30,4242621583.69
2025-10-30,2025-09-30,4011005627.09
