date,period,value
2020-04-29,2020-03-31,49183032.3
2020-08-28,2020-06-30,48763601.45
2020-10-29,2020-09-30,48344170.59
2021-03-26,2020-12-31,47924739.74
2021-04-28,2021-03-31,47505308.88
2021-08-26,2021-06-30,75486663.38
2021-10-28,2021-09-30,36827310.75
2022-03-30,2021-12-31,44405154.16
2022-04-28,2022-03-31,43391328.35
2022-08-26,2022-06-30,92245464.26
2022-10-28,2022-09-30,83250840.7
2023-04-28,2022-12-31,86147809.52
2023-04-28,2023-03-31,85634033.12
2023-08-29,2023-06-30,120827256.44
2023-10-27,2023-09-30,146637736.94
2024-04-18,2023-12-31,146339337.5
2024-04-30,2024-03-31,144542145.02
2024-08-29,2024-06-30,143907442.89
2024-10-30,2024-09-30,132312967.0
2025-04-29,2024-12-31,33927876.03
2025-04-29,2025-03-31,33631355.41
2025-08-29,2025-06-30,33334834.8
2025-10-30,2025-09-30,33038314.18
