date,period,value
2020-04-29,2020-03-31,4225796.78
2020-08-28,2020-06-30,-5471366.64
2020-10-29,2020-09-30,-1954613.67
2021-03-26,2020-12-31,7422354.62
2021-04-28,2021-03-31,-6462686.51
2021-08-26,2021-06-30,27915010.5
2021-10-28,2021-09-30,37666613.76
2022-03-30,2021-12-31,50960583.92
2022-04-28,2022-03-31,9114356.71
2022-08-26,2022-06-30,17385731.54
2022-10-28,2022-09-30,28082848.27
2023-04-28,2022-12-31,10610600.81
2023-04-28,2023-03-31,1940436.66
2023-08-29,2023-06-30,-43263385.89
2023-10-27,2023-09-30,-35357941.61
2024-04-18,2023-12-31,-38499117.68
2024-04-30,2024-03-31,-8937851.52
2024-08-29,2024-06-30,-22457275.56
2024-10-30,2024-09-30,-29567052.84
2025-04-29,2024-12-31,-87339444.38
2025-04-29,2025-03-31,-6741386.86
2025-08-29,2025-06-30,-11324101.08
2025-10-30,2025-09-30,-16370176.66
