date,period,value
2020-09-21,2020-06-30,3230377541.3
2021-06-23,2020-12-31,7189179144.49
2021-07-08,2020-03-31,1126456069.58
2021-07-08,2021-03-31,2190078144.74
2021-08-25,2021-06-30,4160149287.34
2021-10-28,2020-09-30,4941727339.77
2021-10-28,2021-09-30,7366225437.16
2022-03-31,2021-12-31,10254282775.89
2022-04-28,2022-03-31,2899243751.47
2022-08-25,2022-06-30,7000822976.4
2022-10-28,2022-09-30,11142028508.01
2023-03-25,2022-12-31,14574948887.65
2023-04-27,2023-03-31,3069410770.68
2023-08-30,2023-06-30,5612930182.0
2023-10-28,2023-09-30,8335916824.75
2024-04-26,2023-12-31,10640249509.56
2024-04-26,2024-03-31,2666623340.64
2024-08-30,2024-06-30,6604734390.56
2024-10-28,2024-09-30,10399075461.4
2025-04-25,2024-12-31,13801323161.2
2025-04-25,2025-03-31,2995811993.37
2025-08-22,2025-06-30,7347122546.02
2025-10-24,2025-09-30,11655187574.85
