date,period,value
2020-09-21,2020-06-30,114592052.42
2021-06-23,2020-12-31,125621702.52
2021-07-08,2021-03-31,135459751.76
2021-08-25,2021-06-30,143312088.73
2021-10-28,2021-09-30,153319707.78
2022-03-31,2021-12-31,134379479.89
2022-04-28,2022-03-31,139034458.12
2022-08-25,2022-06-30,153745168.61
2022-10-28,2022-09-30,164737579.98
2023-03-25,2022-12-31,202957841.25
2023-04-27,2023-03-31,205921348.98
2023-08-30,2023-06-30,235562583.39
2023-10-28,2023-09-30,262117672.77
2024-04-26,2023-12-31,293538110.48
2024-04-26,2024-03-31,310248089.01
2024-08-30,2024-06-30,328170466.53
2024-10-28,2024-09-30,351991424.15
2025-04-25,2024-12-31,388385378.07
2025-04-25,2025-03-31,405493593.44
2025-08-22,2025-06-30,443730317.6
2025-10-24,2025-09-30,454773612.42
