date,period,value
2020-09-21,2020-06-30,6555547145.5
2021-06-23,2020-12-31,7293867946.37
2021-07-08,2021-03-31,6642361790.59
2021-08-25,2021-06-30,7295074671.69
2021-10-28,2021-09-30,9550670762.32
2022-03-31,2021-12-31,10311655543.89
2022-04-28,2022-03-31,10478339575.02
2022-08-25,2022-06-30,12648733834.87
2022-10-28,2022-09-30,13809941168.3
2023-03-25,2022-12-31,11598874181.42
2023-04-27,2023-03-31,10819638626.46
2023-08-30,2023-06-30,11545154527.11
2023-10-28,2023-09-30,14228247904.23
2024-04-26,2023-12-31,14897954098.13
2024-04-26,2024-03-31,15058876550.6
2024-08-30,2024-06-30,15436142454.55
2024-10-28,2024-09-30,16015227979.32
2025-04-25,2024-12-31,15295821126.53
2025-04-25,2025-03-31,15726974706.53
2025-08-22,2025-06-30,16466449851.92
2025-10-24,2025-09-30,17565485731.8
