date,period,value
2020-09-21,2020-06-30,2319918836.47
2021-06-23,2020-12-31,2143568272.92
2021-07-08,2021-03-31,1839346345.87
2021-08-25,2021-06-30,2235852485.76
2021-10-28,2021-09-30,2264753614.14
2022-03-31,2021-12-31,2328358879.35
2022-04-28,2022-03-31,2830006971.92
2022-08-25,2022-06-30,3863200110.55
2022-10-28,2022-09-30,3823556208.16
2023-03-25,2022-12-31,3201703461.53
2023-04-27,2023-03-31,2660989086.4
2023-08-30,2023-06-30,3287524818.96
2023-10-28,2023-09-30,4156296823.04
2024-04-26,2023-12-31,4707041417.82
2024-04-26,2024-03-31,5137700424.79
2024-08-30,2024-06-30,4585654847.59
2024-10-28,2024-09-30,4869231931.72
2025-04-25,2024-12-31,5383557983.75
2025-04-25,2025-03-31,5293789769.25
2025-08-22,2025-06-30,5052256344.84
2025-10-24,2025-09-30,5311193073.43
