date,period,value
2020-09-21,2020-06-30,3867748.85
2021-06-23,2020-12-31,-22998716.24
2021-07-08,2020-03-31,-22998716.24
2021-07-08,2021-03-31,168282.4
2021-08-25,2021-06-30,4028001.72
2021-10-28,2020-09-30,-17281441.39
2021-10-28,2021-09-30,-9963573.16
2022-03-31,2021-12-31,20673188.67
2022-04-28,2022-03-31,-30462449.43
2022-08-25,2022-06-30,4515189.87
2022-10-28,2022-09-30,3602015.69
2023-03-25,2022-12-31,12212537.59
2023-04-27,2023-03-31,-23060863.19
2023-08-30,2023-06-30,6814695.35
2023-10-28,2023-09-30,-2293939.51
2024-04-26,2023-12-31,-59619553.8
2024-04-26,2024-03-31,86903148.6
2024-08-30,2024-06-30,-22878925.34
2024-10-28,2024-09-30,-42550846.46
2025-04-25,2024-12-31,48603060.11
2025-04-25,2025-03-31,15829268.88
2025-08-22,2025-06-30,-39247555.1
2025-10-24,2025-09-30,-57800314.71
