date,period,value
2020-09-21,2020-06-30,11529736.08
2021-06-23,2020-12-31,22850730.41
2021-07-08,2020-03-31,1865544.94
2021-07-08,2021-03-31,9863981.46
2021-08-25,2021-06-30,20344209.67
2021-10-28,2020-09-30,17348202.0
2021-10-28,2021-09-30,31961798.87
2022-03-31,2021-12-31,11686383.42
2022-04-28,2022-03-31,4654978.23
2022-08-25,2022-06-30,19287277.59
2022-10-28,2022-09-30,40070096.09
2023-03-25,2022-12-31,89143118.2
2023-04-27,2023-03-31,2963507.73
2023-08-30,2023-06-30,35816390.18
2023-10-28,2023-09-30,64538428.69
2024-04-26,2023-12-31,95877104.25
2024-04-26,2024-03-31,16709978.53
2024-08-30,2024-06-30,34632356.05
2024-10-28,2024-09-30,58453313.67
2025-04-25,2024-12-31,109787920.48
2025-04-25,2025-03-31,17754253.37
2025-08-22,2025-06-30,68799306.97
2025-10-24,2025-09-30,107689334.94
