date,period,value
2020-09-21,2020-06-30,134053634.3
2021-06-23,2020-12-31,511874913.5
2021-07-08,2020-03-31,-429345094.91
2021-07-08,2021-03-31,-385771636.97
2021-08-25,2021-06-30,-468457354.13
2021-10-28,2020-09-30,592742965.81
2021-10-28,2021-09-30,301483993.55
2022-03-31,2021-12-31,791071609.73
2022-04-28,2022-03-31,-224220205.58
2022-08-25,2022-06-30,686193459.42
2022-10-28,2022-09-30,2115819098.24
2023-03-25,2022-12-31,1370655408.25
2023-04-27,2023-03-31,-438843869.41
2023-08-30,2023-06-30,-410336682.21
2023-10-28,2023-09-30,-246078338.95
2024-04-26,2023-12-31,-1350375311.36
2024-04-26,2024-03-31,-297983503.1
2024-08-30,2024-06-30,-138751214.78
2024-10-28,2024-09-30,459081421.38
2025-04-25,2024-12-31,751338988.37
2025-04-25,2025-03-31,-66760267.05
2025-08-22,2025-06-30,893182242.16
2025-10-24,2025-09-30,1740314337.78
