date,period,value
2020-09-21,2020-06-30,104875173.74
2021-06-23,2020-12-31,34939347.25
2021-07-08,2021-03-31,17954107.5
2021-08-25,2021-06-30,30315308.06
2021-10-28,2021-09-30,36259622.24
2022-03-31,2021-12-31,29657941.65
2022-04-28,2022-03-31,38535978.12
2022-08-25,2022-06-30,82625691.71
2022-10-28,2022-09-30,38728107.86
2023-03-25,2022-12-31,43899535.81
2023-04-27,2023-03-31,45036237.12
2023-08-30,2023-06-30,49868036.5
2023-10-28,2023-09-30,51324022.78
2024-04-26,2023-12-31,81107290.26
2024-04-26,2024-03-31,80407289.6
2024-08-30,2024-06-30,167519684.4
2024-10-28,2024-09-30,134887603.3
2025-04-25,2024-12-31,145690804.57
2025-04-25,2025-03-31,155651275.8
2025-08-22,2025-06-30,158881988.63
2025-10-24,2025-09-30,142995748.02
