date,period,value
2020-09-21,2020-06-30,7028.94
2021-06-23,2020-12-31,-174787.67
2021-07-08,2020-03-31,4553.58
2021-07-08,2021-03-31,19635.23
2021-08-25,2021-06-30,-38013.09
2021-10-28,2020-09-30,-69689.28
2021-10-28,2021-09-30,-145685.92
2022-03-31,2021-12-31,-15479.63
2022-04-28,2022-03-31,-154582.2
2022-08-25,2022-06-30,-254676.13
2022-10-28,2022-09-30,-85804.37
2023-03-25,2022-12-31,-141152.57
2023-04-27,2023-03-31,-31308.03
2023-08-30,2023-06-30,-224332.54
2023-10-28,2023-09-30,-328617.9
2024-04-26,2023-12-31,-224364.55
2024-04-26,2024-03-31,-138502.61
2024-08-30,2024-06-30,-220781.51
2024-10-28,2024-09-30,-328142.06
2025-04-25,2024-12-31,-281393.06
2025-04-25,2025-03-31,-152123.99
2025-08-22,2025-06-30,-227027.57
2025-10-24,2025-09-30,-225713.45
