date,period,value
2021-03-23,2020-12-31,1953186.21
2021-04-10,2021-03-31,2334560.92
2021-07-30,2021-06-30,2743555.67
2021-10-29,2021-09-30,3487305.73
2022-04-19,2021-12-31,2970916.27
2022-04-19,2022-03-31,4193462.47
2022-08-30,2022-06-30,3150388.74
2022-10-26,2022-09-30,2735236.68
2023-04-19,2022-12-31,2164817.4
2023-04-25,2023-03-31,2484676.8
2023-08-28,2023-06-30,2163445.49
2023-10-30,2023-09-30,1814957.69
2024-03-26,2023-12-31,3221944.34
2024-04-24,2024-03-31,2546116.31
2024-08-29,2024-06-30,2068257.35
2024-10-28,2024-09-30,2096402.52
2025-03-31,2024-12-31,2081237.34
2025-04-25,2025-03-31,2201374.06
2025-08-27,2025-06-30,3227849.35
2025-10-30,2025-09-30,2177126.5
