date,period,value
2021-03-23,2020-12-31,1311583.34
2021-04-10,2021-03-31,1119439.78
2021-07-30,2021-06-30,1047508.16
2021-10-29,2021-09-30,2374105.33
2022-04-19,2021-12-31,2333864.05
2022-04-19,2022-03-31,4511356.27
2022-08-30,2022-06-30,6636293.95
2022-10-26,2022-09-30,7067067.35
2023-04-19,2022-12-31,75370391.88
2023-04-25,2023-03-31,71364156.35
2023-08-28,2023-06-30,66799934.04
2023-10-30,2023-09-30,62619173.76
2024-03-26,2023-12-31,52203756.83
2024-04-24,2024-03-31,44542918.73
2024-08-29,2024-06-30,47587143.66
2024-10-28,2024-09-30,29908821.93
2025-03-31,2024-12-31,8850842.02
2025-04-25,2025-03-31,5781383.26
2025-08-27,2025-06-30,8445899.48
2025-10-30,2025-09-30,11167918.81
