date,period,value
2020-04-27,2020-03-31,67501483.0
2020-08-25,2020-06-30,170192527.42
2020-10-20,2020-09-30,322182998.45
2021-03-23,2020-12-31,577177641.22
2021-04-10,2021-03-31,170140046.96
2021-07-30,2021-06-30,360130367.65
2021-10-29,2021-09-30,501300082.69
2022-04-19,2021-12-31,793506207.21
2022-04-19,2022-03-31,201184020.27
2022-08-30,2022-06-30,500107031.4
2022-10-26,2022-09-30,705824828.11
2023-04-19,2022-12-31,1182366730.76
2023-04-25,2023-03-31,192162143.56
2023-08-28,2023-06-30,435299604.8
2023-10-30,2023-09-30,615302113.3
2024-03-26,2023-12-31,851936183.67
2024-04-24,2024-03-31,139079930.56
2024-08-29,2024-06-30,354096725.47
2024-10-28,2024-09-30,563435989.33
2025-03-31,2024-12-31,797087244.7
2025-04-25,2025-03-31,168959911.61
2025-08-27,2025-06-30,483126015.76
2025-10-30,2025-09-30,735638600.06
