date,period,value
2020-08-25,2020-06-30,29203.63
2020-10-20,2020-09-30,28249.08
2021-03-23,2020-12-31,28868.69
2021-04-10,2021-03-31,60383.54
2021-07-30,2021-06-30,46483.14
2021-10-29,2021-09-30,32597.75
2022-04-19,2021-12-31,14832.23
2022-04-19,2022-03-31,11056.12
2022-08-30,2022-06-30,11056.12
2022-10-26,2022-09-30,11056.12
2023-04-19,2022-12-31,251330.19
2023-04-25,2023-03-31,8165.04
2023-08-28,2023-06-30,5427.81
2023-10-30,2023-09-30,5810.04
2024-03-26,2023-12-31,3506.9
2024-04-24,2024-03-31,-7300.05
2024-08-29,2024-06-30,-7297.51
2024-10-28,2024-09-30,-9191.39
2025-03-31,2024-12-31,-9191.39
2025-08-27,2025-06-30,72651.09
2025-10-30,2025-09-30,72651.09
