date,period,value
2020-04-27,2020-03-31,22207698.22
2020-08-25,2020-06-30,22635874.26
2020-10-20,2020-09-30,23821016.37
2021-03-23,2020-12-31,27689005.12
2021-04-10,2021-03-31,27705221.56
2021-07-30,2021-06-30,27106661.41
2021-10-29,2021-09-30,25032777.96
2022-04-19,2021-12-31,30724686.79
2022-04-19,2022-03-31,30320553.51
2022-08-30,2022-06-30,35441759.54
2022-10-26,2022-09-30,37743047.86
2023-04-19,2022-12-31,43928586.41
2023-04-25,2023-03-31,45240377.72
2023-08-28,2023-06-30,46773916.65
2023-10-30,2023-09-30,49029749.35
2024-03-26,2023-12-31,53286498.62
2024-04-24,2024-03-31,57019968.08
2024-08-29,2024-06-30,59107985.45
2024-10-28,2024-09-30,57806029.99
2025-03-31,2024-12-31,65606516.76
2025-04-25,2025-03-31,67060580.56
2025-08-27,2025-06-30,73225970.38
2025-10-30,2025-09-30,75444177.46
