date,period,value
2020-04-27,2020-03-31,60253363.92
2020-08-25,2020-06-30,86887614.22
2020-10-20,2020-09-30,74898830.6
2021-03-23,2020-12-31,62022679.01
2021-04-10,2021-03-31,50741220.92
2021-07-30,2021-06-30,61776455.37
2021-10-29,2021-09-30,68061348.57
2022-04-19,2021-12-31,125119086.54
2022-04-19,2022-03-31,151551929.57
2022-08-30,2022-06-30,132061665.34
2022-10-26,2022-09-30,109123876.08
2023-04-19,2022-12-31,168583352.38
2023-04-25,2023-03-31,162798928.17
2023-08-28,2023-06-30,101522095.12
2023-10-30,2023-09-30,73913731.89
2024-03-26,2023-12-31,154343365.24
2024-04-24,2024-03-31,163338845.21
2024-08-29,2024-06-30,71965311.93
2024-10-28,2024-09-30,118304834.34
2025-03-31,2024-12-31,214179911.17
2025-04-25,2025-03-31,153816831.7
2025-08-27,2025-06-30,77655967.82
2025-10-30,2025-09-30,105255362.08
