date,period,value
2020-04-30,2020-03-31,35213586.19
2020-08-19,2020-06-30,237761037.9
2020-10-31,2020-09-30,62602482.88
2021-03-16,2020-12-31,-233126747.99
2021-04-29,2021-03-31,-35873041.03
2021-08-14,2021-06-30,-81123615.75
2021-10-28,2021-09-30,-9368328.91
2022-03-09,2021-12-31,-392020331.89
2022-04-30,2022-03-31,-287655974.52
2022-08-30,2022-06-30,-272744865.59
2022-10-27,2022-09-30,-258841936.26
2023-03-29,2022-12-31,-384664714.9
2023-04-27,2023-03-31,37926852.59
2023-08-31,2023-06-30,-39184874.84
2023-10-30,2023-09-30,-87669729.84
2024-04-26,2023-12-31,-107288535.31
2024-04-30,2024-03-31,-48668072.9
2024-08-28,2024-06-30,168925201.6
2024-10-31,2024-09-30,202137464.37
2025-04-28,2024-12-31,85890101.73
2025-04-30,2025-03-31,-106886798.02
2025-08-28,2025-06-30,-98024196.7
2025-10-31,2025-09-30,-140259757.49
