date,period,value
2020-04-30,2020-03-31,3808235343.13
2020-08-19,2020-06-30,4312375918.26
2020-10-31,2020-09-30,5367432683.09
2021-03-16,2020-12-31,5967030404.31
2021-04-29,2021-03-31,509324691.23
2021-08-14,2021-06-30,822159900.03
2021-10-28,2021-09-30,3489617352.21
2022-03-09,2021-12-31,6764841388.2
2022-04-30,2022-03-31,609853828.16
2022-08-30,2022-06-30,1666769608.45
2022-10-27,2022-09-30,2084961188.44
2023-03-29,2022-12-31,2323059405.07
2023-04-27,2023-03-31,2367683862.5
2023-08-31,2023-06-30,2826411466.75
2023-10-30,2023-09-30,6256755767.05
2024-04-26,2023-12-31,6998860100.8
2024-04-30,2024-03-31,2278848382.4
2024-08-28,2024-06-30,2789801100.18
2024-10-31,2024-09-30,4175120022.45
2025-04-28,2024-12-31,5289726258.3
2025-04-30,2025-03-31,1083002223.19
2025-08-28,2025-06-30,3734169150.96
2025-10-31,2025-09-30,4657417961.29
