date,period,value
2020-04-30,2020-03-31,-1688445.63
2020-08-19,2020-06-30,-1959087.56
2020-10-31,2020-09-30,-2727594.34
2021-03-16,2020-12-31,-2234920.53
2021-04-29,2021-03-31,-251077.54
2021-08-14,2021-06-30,-412423.74
2021-10-28,2021-09-30,-775330.52
2022-03-09,2021-12-31,-1367439.05
2022-04-30,2022-03-31,206899.69
2022-08-30,2022-06-30,968956.58
2022-10-27,2022-09-30,3446525.63
2023-03-29,2022-12-31,586604.62
2023-04-27,2023-03-31,-300293.38
2023-08-31,2023-06-30,2941495.36
2023-10-30,2023-09-30,1501794.97
2024-04-26,2023-12-31,1143066.82
2024-04-30,2024-03-31,639548.7
2024-08-28,2024-06-30,3536852.65
2024-10-31,2024-09-30,4577226.12
2025-04-28,2024-12-31,6810323.99
2025-04-30,2025-03-31,-7875730.42
2025-08-28,2025-06-30,-7694190.33
2025-10-31,2025-09-30,-3515130.78
