date,period,value
2020-04-30,2020-03-31,68328801.21
2020-08-19,2020-06-30,276073887.97
2020-10-31,2020-09-30,420341164.63
2021-03-16,2020-12-31,551257606.34
2021-04-29,2021-03-31,782733970.13
2021-08-14,2021-06-30,628846761.65
2021-10-28,2021-09-30,449492200.48
2022-03-09,2021-12-31,246763179.44
2022-04-30,2022-03-31,183560100.46
2022-08-30,2022-06-30,435312510.9
2022-10-27,2022-09-30,155525047.88
2023-03-29,2022-12-31,187889354.78
2023-04-27,2023-03-31,437176506.23
2023-08-31,2023-06-30,289032156.05
2023-10-30,2023-09-30,377747659.57
2024-04-26,2023-12-31,267722262.36
2024-04-30,2024-03-31,63657581.75
2024-08-28,2024-06-30,155936333.03
2024-10-31,2024-09-30,170133008.31
2025-04-28,2024-12-31,252447697.79
2025-04-30,2025-03-31,144399024.79
2025-08-28,2025-06-30,144583510.81
2025-10-31,2025-09-30,315678389.46
