date,period,value
2020-04-30,2020-03-31,22780191.94
2020-08-19,2020-06-30,8470013.79
2020-10-31,2020-09-30,-17174752.45
2021-03-16,2020-12-31,-11522727.97
2021-04-29,2021-03-31,3003308.23
2021-08-14,2021-06-30,11964425.09
2021-10-28,2021-09-30,21582740.79
2022-03-09,2021-12-31,21814059.78
2022-04-30,2022-03-31,-27934428.78
2022-08-30,2022-06-30,-30328589.28
2022-10-27,2022-09-30,-10000896.94
2023-03-29,2022-12-31,-37509715.56
2023-04-27,2023-03-31,4799738.72
2023-08-31,2023-06-30,33407272.06
2023-10-30,2023-09-30,4950928.44
2024-04-26,2023-12-31,5329826.44
2024-04-30,2024-03-31,15611218.74
2024-08-28,2024-06-30,19058575.03
2024-10-31,2024-09-30,21389892.61
2025-04-28,2024-12-31,33189360.16
2025-04-30,2025-03-31,-48939655.03
2025-08-28,2025-06-30,-29465190.85
2025-10-31,2025-09-30,-19494110.75
