date,period,value
2020-04-30,2020-03-31,26967644.35
2020-08-19,2020-06-30,95585894.91
2020-10-31,2020-09-30,108216913.03
2021-03-16,2020-12-31,80993585.69
2021-04-29,2021-03-31,9132440.0
2021-08-14,2021-06-30,7773417.8
2021-10-28,2021-09-30,26577881.88
2022-03-09,2021-12-31,-10481296.67
2022-04-30,2022-03-31,-72710231.72
2022-08-30,2022-06-30,-58993825.28
2022-10-27,2022-09-30,-40376748.24
2023-03-29,2022-12-31,-54680186.32
2023-04-27,2023-03-31,15014462.37
2023-08-31,2023-06-30,-6610678.62
2023-10-30,2023-09-30,-22547331.65
2024-04-26,2023-12-31,-38493291.75
2024-04-30,2024-03-31,-7312281.97
2024-08-28,2024-06-30,53832701.91
2024-10-31,2024-09-30,58493733.09
2025-04-28,2024-12-31,56502846.27
2025-04-30,2025-03-31,-26213887.58
2025-08-28,2025-06-30,-22559248.79
2025-10-31,2025-09-30,-6143473.47
