date,period,value
2020-04-30,2020-03-31,14648.25
2020-08-19,2020-06-30,50696.41
2020-10-31,2020-09-30,22413.38
2021-03-16,2020-12-31,1988.49
2021-04-29,2021-03-31,-37359.11
2021-08-14,2021-06-30,-185803.44
2021-10-28,2021-09-30,-51850.55
2022-03-09,2021-12-31,68338.82
2022-04-30,2022-03-31,59419.23
2022-08-30,2022-06-30,-28256.66
2022-10-27,2022-09-30,-192862.38
2023-03-29,2022-12-31,-191284.73
2023-04-27,2023-03-31,213333.04
2023-08-31,2023-06-30,214861.93
2023-10-30,2023-09-30,386062.19
2024-04-26,2023-12-31,-7817.85
2024-04-30,2024-03-31,133980.34
2024-08-28,2024-06-30,454514.66
2024-10-31,2024-09-30,458307.94
2025-04-28,2024-12-31,154489.86
2025-04-30,2025-03-31,179708.12
2025-08-28,2025-06-30,401719.88
2025-10-31,2025-09-30,-111263.68
