date,period,value
2020-04-30,2020-03-31,24468637.57
2020-08-19,2020-06-30,10429101.35
2020-10-31,2020-09-30,-14447158.11
2021-03-16,2020-12-31,-9287807.44
2021-04-29,2021-03-31,3254385.77
2021-08-14,2021-06-30,12376848.83
2021-10-28,2021-09-30,22358071.31
2022-03-09,2021-12-31,23181498.83
2022-04-30,2022-03-31,-28141328.47
2022-08-30,2022-06-30,-31297545.86
2022-10-27,2022-09-30,-13447422.57
2023-03-29,2022-12-31,-38096320.18
2023-04-27,2023-03-31,5100032.1
2023-08-31,2023-06-30,30465776.7
2023-10-30,2023-09-30,3449133.47
2024-04-26,2023-12-31,4186759.62
2024-04-30,2024-03-31,14971670.04
2024-08-28,2024-06-30,15521722.38
2024-10-31,2024-09-30,16812666.49
2025-04-28,2024-12-31,26379036.17
2025-04-30,2025-03-31,-41063924.61
2025-08-28,2025-06-30,-21771000.52
2025-10-31,2025-09-30,-15978979.97
