date,period,value
2020-04-30,2020-03-31,57921206.83
2020-08-19,2020-06-30,54867750.29
2020-10-31,2020-09-30,50863107.21
2021-03-16,2020-12-31,131049647.4
2021-04-29,2021-03-31,68808729.71
2021-08-14,2021-06-30,53397579.05
2021-10-28,2021-09-30,47332391.69
2022-03-09,2021-12-31,86134591.08
2022-04-30,2022-03-31,54508764.9
2022-08-30,2022-06-30,18862013.28
2022-10-27,2022-09-30,16600693.34
2023-03-29,2022-12-31,9138718.06
2023-04-27,2023-03-31,18925426.5
2023-08-31,2023-06-30,6343169.97
2023-10-30,2023-09-30,9349475.29
2024-04-26,2023-12-31,16292170.05
2024-04-30,2024-03-31,9310740.51
2024-08-28,2024-06-30,13038708.58
2024-10-31,2024-09-30,10774687.79
2025-04-28,2024-12-31,8197253.76
2025-04-30,2025-03-31,20302243.79
2025-08-28,2025-06-30,15853638.5
2025-10-31,2025-09-30,38668259.02
