date,period,value
2020-04-30,2020-03-31,1919973227.95
2020-08-19,2020-06-30,1988591478.51
2020-10-31,2020-09-30,2001222496.63
2021-03-16,2020-12-31,1966649169.29
2021-04-29,2021-03-31,1975781609.29
2021-08-14,2021-06-30,1974422587.09
2021-10-28,2021-09-30,1993227051.17
2022-03-09,2021-12-31,1956167872.62
2022-04-30,2022-03-31,2175157700.91
2022-08-30,2022-06-30,2188874107.35
2022-10-27,2022-09-30,2207491184.39
2023-03-29,2022-12-31,2190737746.31
2023-04-27,2023-03-31,2205752208.68
2023-08-31,2023-06-30,2103822201.09
2023-10-30,2023-09-30,2087885548.06
2024-04-26,2023-12-31,2071939587.96
2024-04-30,2024-03-31,2064627305.99
2024-08-28,2024-06-30,2077589369.91
2024-10-31,2024-09-30,2082250401.09
2025-04-28,2024-12-31,2077037514.27
2025-04-30,2025-03-31,2050823626.69
2025-08-28,2025-06-30,2006295345.52
2025-10-31,2025-09-30,2022711120.84
