date,period,value
2020-04-28,2020-03-31,6236164.31
2020-08-31,2020-06-30,15565872.51
2020-10-30,2020-09-30,24182905.89
2021-04-28,2020-12-31,40557474.65
2021-04-28,2021-03-31,8933544.5
2021-08-26,2021-06-30,14670123.51
2021-10-29,2021-09-30,26028805.05
2022-04-27,2021-12-31,37973591.47
2022-04-27,2022-03-31,6646506.3
2022-08-27,2022-06-30,15356113.33
2022-10-29,2022-09-30,23050638.58
2023-04-27,2022-12-31,45802739.62
2023-04-27,2023-03-31,11784564.59
2023-08-29,2023-06-30,27640080.29
2023-10-30,2023-09-30,54722689.14
2024-04-27,2023-12-31,80986177.5
2024-04-27,2024-03-31,8384216.56
2024-08-27,2024-06-30,27865055.57
2024-10-30,2024-09-30,35949545.52
2025-04-26,2024-12-31,56848632.38
2025-04-26,2025-03-31,6354888.58
2025-08-23,2025-06-30,26073160.79
2025-10-30,2025-09-30,36564715.52
