date,period,value
2020-08-31,2020-06-30,18576134.4
2020-10-30,2020-09-30,24531775.33
2021-04-28,2020-12-31,21611960.12
2021-04-28,2021-03-31,20449170.48
2021-08-26,2021-06-30,22653321.96
2021-10-29,2021-09-30,25439523.29
2022-04-27,2021-12-31,28368082.15
2022-04-27,2022-03-31,27020856.7
2022-08-27,2022-06-30,28665488.14
2022-10-29,2022-09-30,25358877.93
2023-04-27,2022-12-31,21291699.48
2023-04-27,2023-03-31,58406705.74
2023-08-29,2023-06-30,25693698.82
2023-10-30,2023-09-30,23643415.24
2024-04-27,2023-12-31,18525712.08
2024-04-27,2024-03-31,27462127.39
2024-08-27,2024-06-30,27386469.62
2024-10-30,2024-09-30,14230171.08
2025-04-26,2024-12-31,21921761.17
2025-04-26,2025-03-31,22447191.43
2025-08-23,2025-06-30,21711913.72
2025-10-30,2025-09-30,31845657.88
