date,period,value
2020-04-28,2020-03-31,4108061.65
2020-08-31,2020-06-30,11100018.93
2020-10-30,2020-09-30,16472539.48
2021-04-28,2020-12-31,32313136.07
2021-04-28,2021-03-31,3910575.34
2021-08-26,2021-06-30,13706467.86
2021-10-29,2021-09-30,15974465.87
2022-04-27,2021-12-31,16309260.39
2022-04-27,2022-03-31,1494917.81
2022-08-27,2022-06-30,2865273.98
2022-10-29,2022-09-30,3276643.84
2023-04-27,2022-12-31,3276643.84
2023-08-29,2023-06-30,1785616.71
2023-10-30,2023-09-30,1785616.71
2024-04-27,2023-12-31,1785616.71
