date,period,value
2020-04-28,2020-03-31,25529.06
2020-08-31,2020-06-30,1105615.04
2020-10-30,2020-09-30,1102615.04
2021-04-28,2020-12-31,1066101.88
2021-04-28,2021-03-31,1676207.05
2021-08-26,2021-06-30,1868580.37
2021-10-29,2021-09-30,1868580.37
2022-04-27,2021-12-31,562817.03
2022-04-27,2022-03-31,-389922.79
2022-08-27,2022-06-30,-487077.82
2022-10-29,2022-09-30,-487077.82
2023-04-27,2022-12-31,-474635.5
2023-04-27,2023-03-31,-440420.4
2023-08-29,2023-06-30,-268143.89
2023-10-30,2023-09-30,54503.89
2024-04-27,2023-12-31,54503.89
2024-04-27,2024-03-31,209842.23
2024-08-27,2024-06-30,-84884.88
2024-10-30,2024-09-30,-413299.15
2025-04-26,2024-12-31,-608746.95
2025-08-23,2025-06-30,9075.03
2025-10-30,2025-09-30,145864.16
