date,period,value
2020-04-28,2020-03-31,126098968.82
2020-08-31,2020-06-30,276291249.75
2020-10-30,2020-09-30,497803329.47
2021-04-28,2020-12-31,818935856.28
2021-04-28,2021-03-31,251924467.09
2021-08-26,2021-06-30,524184492.53
2021-10-29,2021-09-30,724277583.65
2022-04-27,2021-12-31,958943888.57
2022-04-27,2022-03-31,251503617.61
2022-08-27,2022-06-30,420258321.88
2022-10-29,2022-09-30,585464624.91
2023-04-27,2022-12-31,1019929815.58
2023-04-27,2023-03-31,260042397.81
2023-08-29,2023-06-30,631613078.33
2023-10-30,2023-09-30,869928511.87
2024-04-27,2023-12-31,1072671593.65
2024-04-27,2024-03-31,205324390.13
2024-08-27,2024-06-30,344843629.19
2024-10-30,2024-09-30,549988023.61
2025-04-26,2024-12-31,776248698.71
2025-04-26,2025-03-31,175204649.02
2025-08-23,2025-06-30,314129166.48
2025-10-30,2025-09-30,487501366.11
