date,period,value
2020-04-28,2020-03-31,5720843.56
2020-08-31,2020-06-30,11180372.12
2020-10-30,2020-09-30,15514187.74
2021-04-28,2020-12-31,20277193.49
2021-04-28,2021-03-31,4561369.98
2021-08-26,2021-06-30,8741898.56
2021-10-29,2021-09-30,10136196.05
2022-04-27,2021-12-31,11167937.77
2022-04-27,2022-03-31,1216812.94
2022-08-27,2022-06-30,1357766.17
2022-10-29,2022-09-30,1697631.76
2023-04-27,2022-12-31,1730545.76
2023-04-27,2023-03-31,613651.1
2023-08-29,2023-06-30,1480363.39
2023-10-30,2023-09-30,1480363.39
2024-04-27,2023-12-31,1481374.6
2024-10-30,2024-09-30,-94666.41
2025-04-26,2024-12-31,-141678.8
