date,period,value
2021-04-23,2020-12-31,18794990.24
2021-04-29,2021-03-31,26251348.87
2021-08-28,2021-06-30,35337358.21
2021-10-29,2021-09-30,64276665.85
2022-04-22,2021-12-31,66395118.99
2022-04-29,2022-03-31,90633311.9
2022-08-30,2022-06-30,61810293.07
2022-10-31,2022-09-30,168299868.73
2023-04-17,2022-12-31,147544083.69
2023-04-27,2023-03-31,92995261.48
2023-08-26,2023-06-30,78453781.96
2023-10-27,2023-09-30,60251696.47
2024-04-18,2023-12-31,100900757.45
2024-04-24,2024-03-31,69247899.64
2024-08-28,2024-06-30,61660689.49
2024-10-30,2024-09-30,64713312.88
2025-04-25,2024-12-31,89541572.74
2025-04-25,2025-03-31,69395921.65
2025-08-27,2025-06-30,87616044.79
2025-10-28,2025-09-30,72930332.27
