date,period,value
2020-04-29,2020-03-31,3321315.57
2020-08-28,2020-06-30,12111087.97
2020-10-29,2020-09-30,16543843.81
2021-04-23,2020-12-31,27900957.59
2021-04-29,2021-03-31,1351455.96
2021-08-28,2021-06-30,12704418.54
2021-10-29,2021-09-30,15062866.99
2022-04-22,2021-12-31,18758809.56
2022-04-29,2022-03-31,3978356.64
2022-08-30,2022-06-30,9346300.86
2022-10-31,2022-09-30,9952733.17
2023-04-17,2022-12-31,8899123.89
2023-04-27,2023-03-31,552830.74
2023-08-26,2023-06-30,867520.58
2023-10-27,2023-09-30,1093631.72
2024-04-18,2023-12-31,1390278.07
2024-04-24,2024-03-31,1303724.07
2024-08-28,2024-06-30,2599708.76
2024-10-30,2024-09-30,2748779.87
2025-04-25,2024-12-31,4973489.08
2025-04-25,2025-03-31,401652.5
2025-08-27,2025-06-30,3413602.94
2025-10-28,2025-09-30,5876271.13
