date,period,value
2020-04-29,2020-03-31,13125510.9
2020-08-28,2020-06-30,36808620.98
2020-10-29,2020-09-30,55837802.85
2021-04-23,2020-12-31,64059541.31
2021-04-29,2021-03-31,17264371.25
2021-08-28,2021-06-30,42201460.41
2021-10-29,2021-09-30,57079261.62
2022-04-22,2021-12-31,72995429.79
2022-04-29,2022-03-31,15651068.32
2022-08-30,2022-06-30,47773758.59
2022-10-31,2022-09-30,76682623.71
2023-04-17,2022-12-31,103963860.44
2023-04-27,2023-03-31,25503180.86
2023-08-26,2023-06-30,67865365.11
2023-10-27,2023-09-30,94889780.88
2024-04-18,2023-12-31,123388283.62
2024-04-24,2024-03-31,26702377.61
2024-08-28,2024-06-30,83773974.79
2024-10-30,2024-09-30,139735033.82
2025-04-25,2024-12-31,195565991.48
2025-04-25,2025-03-31,63226333.47
2025-08-27,2025-06-30,142496025.53
2025-10-28,2025-09-30,217445503.95
