date,period,value
2020-04-29,2020-03-31,403468952.19
2020-08-28,2020-06-30,615929305.28
2020-10-29,2020-09-30,504412650.24
2021-04-23,2020-12-31,1752412542.97
2021-04-29,2021-03-31,723494511.35
2021-08-28,2021-06-30,1002909483.7
2021-10-29,2021-09-30,267139758.68
2022-04-22,2021-12-31,1168655052.25
2022-04-29,2022-03-31,599538403.51
2022-08-30,2022-06-30,782559858.67
2022-10-31,2022-09-30,1123640200.42
2023-04-17,2022-12-31,949426621.05
2023-04-27,2023-03-31,1173820565.7
2023-08-26,2023-06-30,1229778849.31
2023-10-27,2023-09-30,2243603056.07
2024-04-18,2023-12-31,1781420694.13
2024-04-24,2024-03-31,1705868541.7
2024-08-28,2024-06-30,1317381676.7
2024-10-30,2024-09-30,1023165571.01
2025-04-25,2024-12-31,925456505.82
2025-04-25,2025-03-31,834085858.02
2025-08-27,2025-06-30,1277489984.37
2025-10-28,2025-09-30,1953832873.27
