date,period,value
2020-04-29,2020-03-31,0.3101
2020-08-28,2020-06-30,0.7019
2020-10-29,2020-09-30,1.2684
2021-04-23,2020-12-31,1.5716
2021-04-29,2021-03-31,0.3383
2021-08-28,2021-06-30,0.4832
2021-10-29,2021-09-30,0.7662
2022-04-22,2021-12-31,1.06
2022-04-29,2022-03-31,0.3035
2022-08-30,2022-06-30,0.5896
2022-10-31,2022-09-30,1.0227
2023-04-17,2022-12-31,1.38
2023-04-27,2023-03-31,0.41
2023-08-26,2023-06-30,0.72
2023-10-27,2023-09-30,1.0818
2024-04-18,2023-12-31,1.49
2024-04-24,2024-03-31,0.44
2024-08-28,2024-06-30,0.78
2024-10-30,2024-09-30,1.12
2025-04-25,2024-12-31,1.3
2025-04-25,2025-03-31,0.27
2025-08-27,2025-06-30,0.41
2025-10-28,2025-09-30,0.64
