date,period,value
2020-04-29,2020-03-31,2420205268.57
2020-08-28,2020-06-30,2357268300.23
2020-10-29,2020-09-30,3277980532.58
2021-04-23,2020-12-31,3401637446.85
2021-04-29,2021-03-31,3555885615.31
2021-08-28,2021-06-30,3575839617.97
2021-10-29,2021-09-30,3783887409.02
2022-04-22,2021-12-31,4556148250.28
2022-04-29,2022-03-31,4642957348.31
2022-08-30,2022-06-30,4993222174.88
2022-10-31,2022-09-30,5507071351.82
2023-04-17,2022-12-31,5356323828.01
2023-04-27,2023-03-31,5755744921.93
2023-08-26,2023-06-30,5691373961.14
2023-10-27,2023-09-30,6371579969.02
2024-04-18,2023-12-31,6467457995.28
2024-04-24,2024-03-31,6855983878.67
2024-08-28,2024-06-30,7454940682.96
2024-10-30,2024-09-30,8238911503.01
2025-04-25,2024-12-31,7644606152.08
2025-04-25,2025-03-31,8166278862.88
2025-08-27,2025-06-30,8369445511.56
2025-10-28,2025-09-30,7996869004.77
