date,period,value
2020-04-29,2020-03-31,15842273.9
2020-08-28,2020-06-30,4160929.59
2020-10-29,2020-09-30,4396332.34
2021-04-23,2020-12-31,18002571.76
2021-04-29,2021-03-31,16988401.56
2021-08-28,2021-06-30,6344703.72
2021-10-29,2021-09-30,6232015.35
2022-04-22,2021-12-31,17248921.62
2022-04-29,2022-03-31,17749601.09
2022-08-30,2022-06-30,18766937.24
2022-10-31,2022-09-30,22538961.33
2023-04-17,2022-12-31,27742481.15
2023-04-27,2023-03-31,26574673.88
2023-08-26,2023-06-30,12196445.98
2023-10-27,2023-09-30,23764242.99
2024-04-18,2023-12-31,30493600.66
2024-04-24,2024-03-31,28452606.97
2024-08-28,2024-06-30,23110273.86
2024-10-30,2024-09-30,13827613.31
2025-04-25,2024-12-31,54832446.73
2025-04-25,2025-03-31,51753032.14
2025-08-27,2025-06-30,32226100.73
2025-10-28,2025-09-30,25296717.79
