date,period,value
2020-04-29,2020-03-31,1914873813.08
2020-08-28,2020-06-30,1863892732.02
2020-10-29,2020-09-30,2093319266.6
2021-04-23,2020-12-31,2164669681.72
2021-04-29,2021-03-31,2250363654.84
2021-08-28,2021-06-30,2094110921.95
2021-10-29,2021-09-30,2191458219.26
2022-04-22,2021-12-31,2856793875.91
2022-04-29,2022-03-31,2962575195.37
2022-08-30,2022-06-30,3077529620.48
2022-10-31,2022-09-30,3954407513.73
2023-04-17,2022-12-31,4157513736.18
2023-04-27,2023-03-31,4282286860.53
2023-08-26,2023-06-30,4378431565.35
2023-10-27,2023-09-30,4620849582.4
2024-04-18,2023-12-31,4875705420.39
2024-04-24,2024-03-31,5201677981.47
2024-08-28,2024-06-30,5348601423.57
2024-10-30,2024-09-30,5613867153.09
2025-04-25,2024-12-31,5592035324.39
2025-04-25,2025-03-31,5852980252.81
2025-08-27,2025-06-30,5772748219.02
2025-10-28,2025-09-30,5771595883.86
