date,period,value
2020-04-29,2020-03-31,181567787.24
2020-08-28,2020-06-30,201347363.43
2020-10-29,2020-09-30,337276724.36
2021-04-23,2020-12-31,285599906.41
2021-04-29,2021-03-31,129062724.56
2021-08-28,2021-06-30,170547017.74
2021-10-29,2021-09-30,183927767.63
2022-04-22,2021-12-31,132247819.61
2022-04-29,2022-03-31,161722552.45
2022-08-30,2022-06-30,125471464.17
2022-10-31,2022-09-30,126005875.23
2023-08-26,2023-06-30,47169.81
2023-10-27,2023-09-30,47169.81
2024-04-18,2023-12-31,7132755.28
2024-04-24,2024-03-31,7178755.28
2024-08-28,2024-06-30,10712621.12
2024-10-30,2024-09-30,5368545.22
2025-04-25,2024-12-31,34719285.49
2025-04-25,2025-03-31,35183757.74
2025-08-27,2025-06-30,33019187.64
2025-10-28,2025-09-30,37906645.67
