date,period,value
2020-04-29,2020-03-31,218671352.37
2020-08-28,2020-06-30,115682333.71
2020-10-29,2020-09-30,143302784.01
2021-04-23,2020-12-31,120417471.5
2021-04-29,2021-03-31,208753440.59
2021-08-28,2021-06-30,501796850.73
2021-10-29,2021-09-30,855884118.57
2022-04-22,2021-12-31,734367869.09
2022-04-29,2022-03-31,921661197.63
2022-08-30,2022-06-30,1198799686.71
2022-10-31,2022-09-30,899349871.42
2023-04-17,2022-12-31,577836687.41
2023-04-27,2023-03-31,365396201.81
2023-08-26,2023-06-30,309862632.92
2023-10-27,2023-09-30,437819554.39
2024-04-18,2023-12-31,370933458.8
2024-04-24,2024-03-31,345157930.59
2024-08-28,2024-06-30,284207310.11
2024-10-30,2024-09-30,526619863.0
2025-04-25,2024-12-31,623014923.22
2025-04-25,2025-03-31,954951262.83
2025-08-27,2025-06-30,1134087267.5
2025-10-28,2025-09-30,738914434.99
