date,period,value
2020-04-28,2020-03-31,252000.06
2020-08-18,2020-06-30,51618.35
2020-10-29,2020-09-30,3366114.32
2021-04-28,2020-12-31,2823441.25
2021-04-28,2021-03-31,199720.96
2021-08-24,2021-06-30,203220.56
2021-10-28,2021-09-30,203220.56
2022-04-27,2021-12-31,685364.45
2022-04-27,2022-03-31,-81590.11
2022-08-24,2022-06-30,-309599.75
2022-10-27,2022-09-30,-2903047.76
2023-04-20,2022-12-31,-828688.66
2023-04-20,2023-03-31,502540.28
2023-08-24,2023-06-30,-551521.27
2023-10-26,2023-09-30,-38348.28
2024-04-25,2023-12-31,538196.99
2024-04-30,2024-03-31,56899.93
2024-08-29,2024-06-30,-709817.03
2024-10-30,2024-09-30,-843223.34
2025-04-25,2024-12-31,-1174425.19
2025-04-25,2025-03-31,-135326.64
2025-08-26,2025-06-30,2624339.74
2025-10-28,2025-09-30,2624339.74
