date,period,value
2020-04-28,2020-03-31,95880161.49
2020-08-18,2020-06-30,95566791.65
2020-10-29,2020-09-30,96609926.14
2021-04-28,2020-12-31,96601384.74
2021-04-28,2021-03-31,99304975.9
2021-08-24,2021-06-30,99993979.0
2021-10-28,2021-09-30,101590235.02
2022-04-27,2021-12-31,98996357.38
2022-04-27,2022-03-31,99103594.56
2022-08-24,2022-06-30,98536505.01
2022-10-27,2022-09-30,96419483.13
2023-04-20,2022-12-31,106096545.71
2023-04-20,2023-03-31,106147100.95
2023-08-24,2023-06-30,108995402.61
2023-10-26,2023-09-30,108364097.64
2024-04-25,2023-12-31,123968778.47
2024-04-30,2024-03-31,123264541.34
2024-08-29,2024-06-30,103231615.59
2024-10-30,2024-09-30,95178693.66
2025-04-25,2024-12-31,97747596.1
2025-04-25,2025-03-31,94526570.31
2025-08-26,2025-06-30,89134249.35
2025-10-28,2025-09-30,82325735.14
