date,period,value
2020-04-28,2020-03-31,82956574.21
2020-08-18,2020-06-30,83456858.1
2020-10-29,2020-09-30,132965625.07
2021-04-28,2020-12-31,185586304.95
2021-04-28,2021-03-31,57219562.68
2021-08-24,2021-06-30,89854263.81
2021-10-28,2021-09-30,171644037.91
2022-04-27,2021-12-31,184509074.87
2022-04-27,2022-03-31,58010420.83
2022-08-24,2022-06-30,146704207.56
2022-10-27,2022-09-30,253757053.24
2023-04-20,2022-12-31,212666400.7
2023-04-20,2023-03-31,66851304.79
2023-08-24,2023-06-30,168184489.12
2023-10-26,2023-09-30,369144737.42
2024-04-25,2023-12-31,256345970.19
2024-04-30,2024-03-31,74524688.62
2024-08-29,2024-06-30,126694327.14
2024-10-30,2024-09-30,191997967.45
2025-04-25,2024-12-31,218722075.85
2025-04-25,2025-03-31,81733530.81
2025-08-26,2025-06-30,150116832.95
2025-10-28,2025-09-30,248653505.37
