date,period,value
2020-04-28,2020-03-31,312450000.0
2020-08-18,2020-06-30,554310000.0
2020-10-29,2020-09-30,959310000.0
2021-04-28,2020-12-31,956006359.75
2021-04-28,2021-03-31,128800000.0
2021-08-24,2021-06-30,473500000.0
2021-10-28,2021-09-30,768000000.0
2022-04-27,2021-12-31,979193077.85
2022-04-27,2022-03-31,211000000.0
2022-08-24,2022-06-30,598550000.0
2022-10-27,2022-09-30,947600000.0
2023-04-20,2022-12-31,1274502237.93
2023-04-20,2023-03-31,265300000.0
2023-08-24,2023-06-30,669247433.07
2023-10-26,2023-09-30,1302334133.07
2024-04-25,2023-12-31,2362829750.15
2024-04-30,2024-03-31,541010372.0
2024-08-29,2024-06-30,838759223.96
2024-10-30,2024-09-30,1630789595.96
2025-04-25,2024-12-31,2861847553.74
2025-04-25,2025-03-31,684755206.86
2025-08-26,2025-06-30,1409091606.6
2025-10-28,2025-09-30,2214687956.38
