date,period,value
2020-04-28,2020-03-31,348000.08
2020-08-18,2020-06-30,71282.48
2020-10-29,2020-09-30,4635882.55
2021-04-28,2020-12-31,3899037.92
2021-04-28,2021-03-31,275059.85
2021-08-24,2021-06-30,279879.57
2021-10-28,2021-09-30,279879.57
2022-04-27,2021-12-31,1388743.28
2022-04-27,2022-03-31,-112672.05
2022-08-24,2022-06-30,-427542.51
2022-10-27,2022-09-30,-4008970.72
2023-04-20,2022-12-31,-2317755.72
2023-04-20,2023-03-31,693984.19
2023-08-24,2023-06-30,-761624.6
2023-10-26,2023-09-30,-52957.15
2024-04-25,2023-12-31,-3135868.81
2024-04-30,2024-03-31,78576.09
2024-08-29,2024-06-30,-1175408.98
2024-10-30,2024-09-30,-4087574.49
2025-04-25,2024-12-31,-3204131.98
2025-04-25,2025-03-31,-413704.75
2025-08-26,2025-06-30,3785652.12
2025-10-28,2025-09-30,3476762.96
