date,period,value
2020-04-28,2020-03-31,584494221.47
2020-08-18,2020-06-30,637637816.89
2020-10-29,2020-09-30,1451492869.52
2021-04-28,2020-12-31,4575788900.39
2021-04-28,2021-03-31,619577663.65
2021-08-24,2021-06-30,753409257.9
2021-10-28,2021-09-30,1332632191.8
2022-04-27,2021-12-31,2256798769.34
2022-04-27,2022-03-31,339579997.0
2022-08-24,2022-06-30,374101772.73
2022-10-27,2022-09-30,756189936.35
2023-04-20,2022-12-31,1432646150.4
2023-04-20,2023-03-31,350520868.32
2023-08-24,2023-06-30,523525258.0
2023-10-26,2023-09-30,594517246.02
2024-04-25,2023-12-31,1408043353.99
2024-04-30,2024-03-31,295304612.0
2024-08-29,2024-06-30,940109431.2
2024-10-30,2024-09-30,1811109431.2
2025-04-25,2024-12-31,9184255886.39
2025-04-25,2025-03-31,523731889.58
2025-08-26,2025-06-30,973960967.31
2025-10-28,2025-09-30,1699003159.14
