date,period,value
2020-04-28,2020-03-31,22012439.87
2020-08-18,2020-06-30,67275578.17
2020-10-29,2020-09-30,85785349.1
2021-04-28,2020-12-31,-13509162.7
2021-04-28,2021-03-31,-11271407.12
2021-08-24,2021-06-30,-100668525.04
2021-10-28,2021-09-30,-51578521.43
2022-04-27,2021-12-31,-91543064.16
2022-04-27,2022-03-31,12977032.46
2022-08-24,2022-06-30,-121112863.68
2022-10-27,2022-09-30,-235456629.69
2023-04-20,2022-12-31,-263696929.34
2023-04-20,2023-03-31,21783662.05
2023-08-24,2023-06-30,223616335.8
2023-10-26,2023-09-30,201778900.32
2024-04-25,2023-12-31,158801334.11
2024-04-30,2024-03-31,-37768399.4
2024-08-29,2024-06-30,-68265598.28
2024-10-30,2024-09-30,36897590.5
2025-04-25,2024-12-31,145563256.24
2025-04-25,2025-03-31,18704931.66
2025-08-26,2025-06-30,-36244057.73
2025-10-28,2025-09-30,93386546.75
