date,period,value
2020-04-28,2020-03-31,14356233.81
2020-08-18,2020-06-30,13091226.84
2020-10-29,2020-09-30,12358602.58
2021-04-28,2020-12-31,26790465.63
2021-04-28,2021-03-31,10156991.99
2021-08-24,2021-06-30,9234490.0
2021-10-28,2021-09-30,7708317.48
2022-04-27,2021-12-31,27904432.94
2022-04-27,2022-03-31,18674253.71
2022-08-24,2022-06-30,17631089.53
2022-10-27,2022-09-30,18680243.5
2023-04-20,2022-12-31,32114873.13
2023-04-20,2023-03-31,17535981.4
2023-08-24,2023-06-30,16708210.18
2023-10-26,2023-09-30,16738336.43
2024-04-25,2023-12-31,29036494.89
2024-04-30,2024-03-31,13880112.61
2024-08-29,2024-06-30,11876700.86
2024-10-30,2024-09-30,12365547.36
2025-04-25,2024-12-31,24774196.64
2025-04-25,2025-03-31,14564373.59
2025-08-26,2025-06-30,13044841.1
2025-10-28,2025-09-30,14684143.97
