date,period,value
2020-04-28,2020-03-31,3633341023.23
2020-08-18,2020-06-30,3302115242.93
2020-10-29,2020-09-30,3290762248.91
2021-04-28,2020-12-31,4138950459.79
2021-04-28,2021-03-31,4030469497.62
2021-08-24,2021-06-30,4104764915.91
2021-10-28,2021-09-30,4557397213.26
2022-04-27,2021-12-31,6093378010.59
2022-04-27,2022-03-31,5920360254.5
2022-08-24,2022-06-30,5945714053.81
2022-10-27,2022-09-30,6841474110.1
2023-04-20,2022-12-31,7037715479.38
2023-04-20,2023-03-31,8226348907.84
2023-08-24,2023-06-30,8881111663.46
2023-10-26,2023-09-30,9596393506.06
2024-04-25,2023-12-31,8336989379.06
2024-04-30,2024-03-31,9019447635.44
2024-08-29,2024-06-30,8364505303.47
2024-10-30,2024-09-30,8274895626.36
2025-04-25,2024-12-31,7922785062.95
2025-04-25,2025-03-31,7416051297.64
2025-08-26,2025-06-30,7710503326.32
2025-10-28,2025-09-30,7200196223.87
