date,period,value
2020-04-28,2020-03-31,140621728.7
2020-08-18,2020-06-30,140621728.7
2020-10-29,2020-09-30,140621728.7
2021-04-28,2020-12-31,120779733.82
2021-04-28,2021-03-31,120779733.82
2021-08-24,2021-06-30,120779733.82
2021-10-28,2021-09-30,120779733.82
2022-04-27,2021-12-31,113819733.82
2022-04-27,2022-03-31,113819733.82
2022-08-24,2022-06-30,234127211.54
2022-10-27,2022-09-30,317367682.13
2023-04-20,2022-12-31,327561214.61
2023-04-20,2023-03-31,273826961.49
2023-08-24,2023-06-30,273826961.49
2023-10-26,2023-09-30,273826961.49
2024-04-25,2023-12-31,273833322.71
2024-04-30,2024-03-31,273833322.71
2024-08-29,2024-06-30,311585269.84
2024-10-30,2024-09-30,373846855.24
2025-04-25,2024-12-31,373840693.53
2025-04-25,2025-03-31,373840693.53
2025-08-26,2025-06-30,222763969.6
2025-10-28,2025-09-30,222763969.6
