date,period,value
2020-04-28,2020-03-31,159975554.16
2020-08-18,2020-06-30,142563488.2
2020-10-29,2020-09-30,139995220.47
2021-04-28,2020-12-31,131280619.24
2021-04-28,2021-03-31,126410544.63
2021-08-24,2021-06-30,191626707.54
2021-10-28,2021-09-30,125031053.89
2022-04-27,2021-12-31,116480531.18
2022-04-27,2022-03-31,141603401.85
2022-08-24,2022-06-30,111303402.31
2022-10-27,2022-09-30,106878652.83
2023-04-20,2022-12-31,112114420.17
2023-04-20,2023-03-31,109932917.5
2023-08-24,2023-06-30,157627906.84
2023-10-26,2023-09-30,142765961.31
2024-04-25,2023-12-31,176494225.3
2024-04-30,2024-03-31,159830700.74
2024-08-29,2024-06-30,155752444.69
2024-10-30,2024-09-30,166204823.3
2025-04-25,2024-12-31,167072953.66
2025-04-25,2025-03-31,164714373.51
2025-08-26,2025-06-30,156365167.79
2025-10-28,2025-09-30,153466382.17
