date,period,value
2021-04-28,2020-12-31,52200000.0
2021-04-28,2021-03-31,52200000.0
2021-08-24,2021-06-30,52200000.0
2021-10-28,2021-09-30,52200000.0
2022-04-27,2021-12-31,52200000.0
2022-04-27,2022-03-31,52200000.0
2022-08-24,2022-06-30,52200000.0
2022-10-27,2022-09-30,61200000.0
2023-04-20,2022-12-31,52200009.0
2023-04-20,2023-03-31,52200009.0
2023-08-24,2023-06-30,91151992.33
2023-10-26,2023-09-30,77479345.72
2024-04-25,2023-12-31,167105395.75
2024-04-30,2024-03-31,131725962.85
2024-08-29,2024-06-30,141937844.11
2024-10-30,2024-09-30,165153503.29
2025-04-25,2024-12-31,119167234.43
2025-04-25,2025-03-31,74872881.72
2025-08-26,2025-06-30,75553460.5
2025-10-28,2025-09-30,75553460.5
