date,period,value
2020-04-28,2020-03-31,13385396.69
2020-08-18,2020-06-30,103563202.14
2020-10-29,2020-09-30,143900869.58
2021-04-28,2020-12-31,196410893.59
2021-04-28,2021-03-31,243766.18
2021-08-24,2021-06-30,58472273.05
2021-10-28,2021-09-30,101835149.77
2022-04-27,2021-12-31,169166687.14
2022-04-27,2022-03-31,10596218.67
2022-08-24,2022-06-30,68758567.42
2022-10-27,2022-09-30,27114121.66
2023-04-20,2022-12-31,79691215.86
2023-04-20,2023-03-31,16327525.76
2023-08-24,2023-06-30,-3227107.96
2023-10-26,2023-09-30,-2125334.55
2024-04-25,2023-12-31,17619288.75
2024-04-30,2024-03-31,28779975.08
2024-08-29,2024-06-30,66085234.14
2024-10-30,2024-09-30,68934795.89
2025-04-25,2024-12-31,47556575.47
2025-04-25,2025-03-31,3882769.77
2025-08-26,2025-06-30,86725310.98
2025-10-28,2025-09-30,115368488.44
