date,period,value
2020-04-28,2020-03-31,9762279800.37
2020-08-18,2020-06-30,9389241158.86
2020-10-29,2020-09-30,9931629186.02
2021-04-28,2020-12-31,11303732426.1
2021-04-28,2021-03-31,11546682220.02
2021-08-24,2021-06-30,11773226175.32
2021-10-28,2021-09-30,12806297552.24
2022-04-27,2021-12-31,15125420566.46
2022-04-27,2022-03-31,15281661343.51
2022-08-24,2022-06-30,15019233888.73
2022-10-27,2022-09-30,15953657948.19
2023-04-20,2022-12-31,16236185710.23
2023-04-20,2023-03-31,17586137828.7
2023-08-24,2023-06-30,18377092636.93
2023-10-26,2023-09-30,19233172110.64
2024-04-25,2023-12-31,17924743679.09
2024-04-30,2024-03-31,18585852697.78
2024-08-29,2024-06-30,17649728928.95
2024-10-30,2024-09-30,17710028008.26
2025-04-25,2024-12-31,17577856929.22
2025-04-25,2025-03-31,17204673330.27
2025-08-26,2025-06-30,17104701555.99
2025-10-28,2025-09-30,16883339054.39
