date,period,value
2021-04-30,2020-12-31,2302821.42
2021-10-26,2021-06-30,9764146.28
2021-11-11,2021-09-30,16297730.83
2022-04-28,2021-12-31,9567649.43
2022-04-28,2022-03-31,6328600.47
2022-08-27,2022-06-30,10491193.67
2022-10-28,2022-09-30,9970345.27
2023-04-25,2022-12-31,16166805.33
2023-04-25,2023-03-31,24261523.39
2023-08-26,2023-06-30,9692257.96
2023-10-28,2023-09-30,15309084.32
2024-04-27,2023-12-31,19721385.46
2024-04-27,2024-03-31,9874604.48
2024-08-29,2024-06-30,13826545.58
2024-10-30,2024-09-30,10289372.63
2025-04-26,2024-12-31,27957140.76
2025-04-26,2025-03-31,15467161.1
2025-08-28,2025-06-30,17145915.18
2025-10-29,2025-09-30,17554773.91
2026-03-31,2025-12-31,18551590.01
